,134765,197672,198124,201820,255848,31317,313217,313459,316139,316866,317002,318736,321588,35622016,3654597,3655005,36676288,36713755,37016924,37018196,37109909,37110522,37150978,37153627,37153816,37309626,37311061,37311069,373503,373995,377091,378143,381549,4007663,4009853,4010813,4013886,4020553,4021291,4022846,4024166,4024366,4024552,4024618,4029305,4033232,4041284,4043344,4046360,4046731,40479589,40479625,4052460,4052648,4052946,4056822,4059015,40599742,4068351,4070299,4070767,4077953,4079975,4083171,4084390,4085730,4090739,4102202,4103842,4114614,4116678,4119715,4119952,4131044,4133004,4137275,4143576,4146455,4150054,4150603,4156503,4159131,4159324,4165535,4166231,4167605,4169009,4172676,4178501,4179955,4180770,4181165,4185284,4185607,4189511,4192115,4194238,4196427,4196955,4200516,4201029,4201412,4201926,4206471,4208414,4213477,4215133,4217691,4217808,4217949,4224118,4225865,4229881,4231363,4232457,4234469,4234649,4234656,4238738,4241216,4242843,4245997,4249566,4251306,42536002,42538532,4268546,4273629,4275208,4275337,4276568,4282394,4283095,4285282,4285288,4287112,42872749,4295287,4299535,4301936,43020873,4302666,4304917,4306655,4306703,4309238,4310996,432250,4322978,432585,4326744,4327941,432867,4329041,4329728,4329847,433736,436940,439393,440377,440383,440417,440424,441589,442310,442985,443432,443784,444031,44784217,44784326,44791753,44800078,44803656,44804450,44805124,46270002,46271022,46272492,604179,606770,81902
4215133,0.24279046,0.17015964,0.2872017,0.2718867,0.23420106,0.24501966,0.15310265,0.19578415,0.2039014,0.27119434,0.25023225,0.27075124,0.3047677,0.2582499,0.32504514,0.23112404,0.1633731,0.29715902,0.38348266,0.27144283,0.29252174,0.1722648,0.2094147,0.32317203,0.27562496,0.14425226,0.24448955,0.20447381,0.238932,0.33793855,0.29855937,0.4407236,0.17252105,0.19252487,0.22981901,0.27932236,0.22655012,0.2560261,0.30682278,0.18146247,0.29964855,0.10798771,0.15326202,0.29805654,0.2491232,0.28927758,0.26074842,0.26951712,0.17924157,0.4827811,0.2174403,0.27938804,0.16807468,0.32963082,0.16234984,0.26281396,0.25329626,0.3074689,0.3768741,0.16716759,0.1865943,0.41788888,0.26623648,0.3443628,0.22784624,0.3529729,0.30677062,0.17329587,0.32471687,0.3836708,0.34146914,0.33829427,0.2780896,0.26063985,0.15334888,0.2841825,0.24935812,0.27478006,0.2683921,0.34462127,0.2651325,0.23038614,0.2072937,0.18815923,0.25633192,0.21118283,0.20549673,0.2710158,0.36004943,0.22637326,0.4225487,0.25483504,0.17226897,0.21734549,0.27612585,0.15345629,0.3201054,0.28612787,0.32536054,0.46471566,0.22774169,0.41273767,0.27012965,0.2693551,0.27676052,0.25198475,0.99999976,0.323245,0.3189937,0.39862671,0.16723353,0.27941772,0.20021223,0.22460741,0.24016477,0.35572255,0.24182138,0.3413316,0.40588024,0.27914894,0.33172926,0.24171862,0.27259186,0.35734615,0.22767887,0.042137597,0.282956,0.45890534,0.24882534,0.24572167,0.1321263,0.35482907,0.32847694,0.3338854,0.27935955,0.20178996,0.31557032,0.18301594,0.21457475,0.26516616,0.18081555,0.26446125,0.17829977,0.32610783,0.31449774,0.25632018,0.25404117,0.32518595,0.22982997,0.25739715,0.31201926,0.46657076,0.21880491,0.30340734,0.30675587,0.20519084,0.22465348,0.28780597,0.18882683,0.3505211,0.32759792,0.12233556,0.29215103,0.2823541,0.13136475,0.21922281,0.3484319,0.35994756,0.15348954,0.1921487,0.3297772,0.20139697,0.24562672,0.35508883,0.2642946,0.2880948,0.18739337,0.25716105,0.32182744,0.11430826,0.14894623,0.1869798
4217691,0.32794866,0.2964142,0.27603608,0.31980595,0.22476579,0.40348688,0.24891362,0.39199394,0.39546835,0.41859043,0.34907037,0.36811447,0.38595355,0.29287654,0.5990078,0.2959939,0.21488142,0.33821216,0.3613414,0.33107102,0.30065054,0.21793652,0.21107765,0.35944182,0.38917896,0.2817554,0.24350902,0.36241868,0.35508808,0.32751444,0.41541982,0.33637705,0.30821723,0.27488214,0.25282618,0.3057428,0.3334588,0.3237365,0.28876483,0.19094782,0.2325274,0.16012855,0.2898429,0.26741225,0.41288877,0.3642689,0.26003626,0.2506309,0.3449142,0.46773875,0.3016203,0.5233556,0.3272152,0.435638,0.26025942,0.32998648,0.41014826,0.5270666,0.33993328,0.31189543,0.4269362,0.29771107,0.3724256,0.25484386,0.54029024,0.25638816,0.27901912,0.24288696,0.5729543,0.26920372,0.35739675,0.38838392,0.284476,0.43031633,0.27218512,0.39457205,0.32011014,0.29236835,0.3332036,0.412522,0.28114027,0.32144856,0.24971999,0.20154479,0.3186683,0.24988022,0.27000225,0.4506856,0.35754648,0.45493716,0.19162925,0.21444175,0.28386807,0.41373152,0.22447066,0.37848088,0.39201617,0.31028643,0.4205166,0.29523924,0.27584207,0.31833234,0.24620809,0.4825489,0.28616357,0.30569202,0.323245,1.0000002,0.4582098,0.37036392,0.24850146,0.27870175,0.31622413,0.534122,0.33039522,0.39208645,0.30476213,0.3151788,0.28848436,0.2043581,0.31539667,0.31310275,0.334797,0.52085996,0.2788043,0.26287323,0.31896147,0.28743684,0.24546683,0.19269712,0.1413538,0.43621153,0.27272785,0.3980375,0.29796168,0.28677288,0.30318448,0.37310708,0.29454356,0.1598396,0.25205266,0.25031552,0.24597104,0.43853143,0.53787166,0.3385969,0.39709824,0.3491461,0.28811193,0.33222872,0.4087379,0.21021022,0.349261,0.3813362,0.4310404,0.3505888,0.32849863,0.27174434,0.34301555,0.3850912,0.41569638,0.25523534,0.37958533,0.32294127,0.32034966,0.27562004,0.31715602,0.40597016,0.28769362,0.34903297,0.27175665,0.24800025,0.34572947,0.34035403,0.35304743,0.29620987,0.33354628,0.30622622,0.51146233,0.31598902,0.17798126,0.22350237
4217808,0.3168834,0.2774393,0.25104678,0.3357647,0.2581999,0.29106665,0.36473405,0.24735525,0.39626294,0.25879496,0.15166219,0.40696415,0.33376068,0.2850638,0.24114238,0.17817935,0.2265364,0.3453201,0.32230374,0.28950864,0.22883064,0.2152379,0.20568222,0.24343936,0.40039462,0.21067111,0.2887543,0.32085317,0.3231154,0.36113876,0.45567244,0.2004845,0.27461836,0.27283782,0.23668185,0.2678543,0.34996673,0.23055217,0.33509752,0.19275129,0.1945008,0.1622459,0.27065575,0.2869657,0.26826397,0.38251376,0.42467505,0.30421937,0.2834652,0.4610457,0.2963854,0.33791783,0.20380062,0.36596453,0.23830037,0.30313677,0.60302705,0.45316112,0.26683822,0.2718036,0.28115496,0.3569034,0.36704305,0.28701723,0.38976863,0.26332414,0.2394816,0.2206025,0.33065408,0.20137891,0.33777303,0.34785628,0.3578928,0.2643444,0.35984272,0.27899295,0.20359086,0.15333942,0.282759,0.2918348,0.32914287,0.26925936,0.2952418,0.18884847,0.2550732,0.25323322,0.2928912,0.289252,0.38316333,0.47521484,0.20067097,0.25302428,0.2676877,0.369837,0.2881641,0.34277552,0.2755385,0.33306468,0.34536338,0.24876651,0.1793211,0.24459632,0.27788863,0.40887126,0.3106501,0.30702382,0.3189937,0.4582098,1.0000002,0.2708071,0.16955796,0.32362473,0.28557172,0.48058796,0.258233,0.40596387,0.2971609,0.2651396,0.31285137,0.2987196,0.2299476,0.26377296,0.43533418,0.42817792,0.26731434,0.2873958,0.23594266,0.3589399,0.25503194,0.197261,0.20102838,0.32778227,0.21031338,0.39878416,0.2507559,0.20688654,0.21920957,0.26391765,0.26783782,0.15681426,0.24227667,0.3239846,0.08285226,0.47779304,0.36476496,0.26809067,0.32275355,0.35235262,0.33022544,0.31776622,0.2611315,0.24939084,0.26197514,0.3901725,0.32377416,0.3666193,0.30738154,0.3331467,0.18687287,0.3935993,0.3217171,0.2323469,0.2692433,0.2623862,0.385952,0.33570558,0.22097905,0.26379907,0.31788373,0.3855802,0.23472703,0.3511883,0.3948123,0.2145019,0.24626082,0.31524122,0.23673886,0.27977675,0.3911448,0.27783385,0.2761807,0.2383765
4217949,0.28412,0.22281589,0.27547526,0.4173687,0.2406416,0.28694823,0.28390583,0.27905762,0.27192816,0.34467337,0.22934145,0.30936304,0.2635823,0.36861634,0.29339796,0.22724748,0.28185606,0.27479467,0.2993189,0.40593547,0.33123368,0.22247179,0.25643522,0.19023536,0.34263486,0.211725,0.22457841,0.23742901,0.31283408,0.3368619,0.38957283,0.43214768,0.26031688,0.3019161,0.25224563,0.3073073,0.30450064,0.27681547,0.23080713,0.23925854,0.264386,0.27472782,0.15602084,0.18226069,0.36108306,0.29485184,0.21426481,0.22799195,0.27526826,0.32077706,0.23018959,0.35200897,0.27530348,0.2773567,0.19341828,0.1767038,0.2628569,0.37697923,0.34810698,0.1921344,0.24771711,0.31632575,0.26664752,0.22918531,0.2883033,0.24892208,0.25994653,0.19045395,0.45475614,0.34590963,0.31539798,0.42595154,0.28279933,0.32583576,0.21150587,0.3339649,0.22434998,0.19069815,0.30359808,0.4270866,0.16722648,0.3822534,0.31819946,0.21340893,0.3261078,0.26751456,0.20314676,0.32046935,0.30574486,0.33255547,0.29145432,0.1619524,0.18466464,0.30860254,0.20127863,0.2813345,0.21985702,0.24745798,0.3980748,0.3487308,0.20959912,0.38046837,0.2417517,0.34162566,0.32026517,0.32975507,0.39862671,0.37036392,0.2708071,1.0000002,0.20116018,0.2683632,0.28856143,0.32093367,0.51594627,0.34381634,0.29411548,0.2770338,0.24756736,0.12799218,0.29525265,0.26915717,0.30076665,0.34148055,0.28265807,0.15878665,0.30768314,0.32830465,0.25916964,0.291236,0.1266174,0.19494034,0.21402106,0.40130663,0.25005454,0.29671168,0.310879,0.331257,0.2911005,0.27214402,0.22021815,0.21752729,0.18386814,0.39290625,0.38571432,0.30295107,0.2829172,0.32075414,0.29274133,0.2484444,0.2700274,0.29604596,0.39805195,0.32492787,0.3878137,0.25163963,0.34496063,0.34071085,0.36206186,0.3685953,0.3194867,0.2195632,0.41544336,0.29435566,0.2614443,0.24961232,0.31574932,0.23099217,0.24226905,0.3046588,0.19563004,0.2500837,0.2857134,0.32329422,0.3224509,0.21628207,0.25323462,0.32461932,0.29244193,0.19636343,0.13511464,0.21598013
4224118,0.32921702,0.69024754,0.43672952,0.23132376,0.18906032,0.37253737,0.2596731,0.20536265,0.3083047,0.26307288,0.20207381,0.25626078,0.29335213,0.11713922,0.19926913,0.14474596,0.10555829,0.2338716,0.06675479,0.1968459,0.18100718,0.17735101,0.1635863,0.1288619,0.19250779,0.19051526,0.16372302,0.12610191,0.22501568,0.27169383,0.1953004,0.20960489,0.21986675,0.12779407,0.1090258,0.15984741,0.11715173,0.09341658,0.1706452,0.17932609,0.123901196,0.11675711,0.44305146,0.17142065,0.11410102,0.157194,0.26223546,0.21498725,0.21380763,0.11224419,0.18629065,0.14089373,0.07456819,0.3649308,0.18580368,0.13281205,0.3108613,0.21897401,0.22811295,0.16371383,0.24059322,0.19754484,0.2544869,0.20663886,0.11944406,0.13527611,0.32337624,0.07969516,0.14040154,0.15948196,0.19943458,0.19737488,0.119785205,0.22808075,0.16575028,0.16306885,0.14330047,0.21518897,0.18790078,0.27646512,0.16177036,0.15446004,0.1367308,0.17609641,0.1556241,0.32026988,0.11971221,0.21091472,0.25683305,0.13951185,0.29824585,0.44635648,0.038676776,0.15499407,0.20488697,0.13644804,0.06400883,0.13025886,0.17502908,0.29656026,0.0018280596,0.19142088,0.120441236,0.2544502,0.18009116,0.20933394,0.16723353,0.24850146,0.16955796,0.20116018,1.0000001,0.23509145,0.22245982,0.16545697,0.15608029,0.21673883,0.17871296,0.21800926,0.17089112,0.1625198,0.19111112,0.21451253,0.16034356,0.21103269,0.13791233,0.15978378,0.14288096,0.20405212,0.20029756,0.09917385,0.100729756,0.08536562,0.10776478,0.24416742,0.23511168,0.13870634,0.17281863,0.12143847,0.15745583,0.15793012,0.07029496,0.19479156,0.18328081,0.20250261,0.13270879,0.15701976,0.22845353,0.204772,0.19120227,0.2701741,0.19413847,0.1853781,0.11135638,0.19291188,0.30406085,0.22639315,0.18175799,0.14015847,0.20893319,0.32258105,0.3145495,0.13567147,0.32098463,0.103469126,0.21717283,0.18592668,0.30963945,0.30586725,0.2562733,0.24407509,0.15995628,0.05987679,0.21463862,0.16697751,0.120332785,0.103852846,0.14843099,0.34826496,0.05297821,0.14724812,0.30111715,0.4843799
4225865,0.30842945,0.25253895,0.17218444,0.19583707,0.16006458,0.23263243,0.1916591,0.20983924,0.23711139,0.20739062,0.142348,0.28057614,0.23238236,0.23846689,0.20076586,0.2546582,0.14214852,0.35820815,0.18805219,0.19362278,0.21928298,0.13108411,0.28767028,0.20678848,0.25000626,0.16465496,0.28975493,0.2733069,0.25592923,0.232134,0.23789054,0.22409628,0.16411279,0.2595496,0.2241031,0.26502955,0.33655336,0.18490723,0.21859808,0.27003476,0.31352445,0.06063888,0.23682308,0.44621643,0.1635586,0.32415414,0.3621961,0.2521424,0.19540685,0.26619753,0.22218549,0.24799633,0.14780715,0.30987233,0.10095796,0.33014214,0.30997202,0.25727683,0.32177994,0.16200688,0.1694231,0.38935965,0.2129788,0.43512568,0.25589627,0.17422014,0.15921706,0.14655313,0.26101112,0.43155384,0.45035186,0.3599382,0.2224473,0.21396029,0.1881753,0.26269183,0.10160953,0.25653553,0.22309814,0.25559694,0.26532134,0.21077143,0.15073383,0.3620512,0.2824451,0.22010629,0.107824735,0.22099002,0.4130382,0.23742521,0.19802062,0.15843734,0.25031087,0.2159834,0.27259344,0.23779246,0.22493945,0.29735547,0.30716363,0.19286215,0.20355031,0.35528547,0.27862716,0.26121962,0.319168,0.25612497,0.27941772,0.27870175,0.32362473,0.2683632,0.23509145,0.99999994,0.24111757,0.24327093,0.17563269,0.2878234,0.30236745,0.33624148,0.33432123,0.31688154,0.3231037,0.19110979,0.28112298,0.42744932,0.2612036,0.15197507,0.2698685,0.41790152,0.27920216,0.18428552,0.16303402,0.19991568,0.27197683,0.29518628,0.24553572,0.17154779,0.20735605,0.27429813,0.2240664,0.3259645,0.16300486,0.26978838,0.15316881,0.30577832,0.28451514,0.24898313,0.18356398,0.18556431,0.25387308,0.27665192,0.23553185,0.4006786,0.149661,0.3291849,0.34196115,0.25047034,0.18027066,0.220238,0.15953578,0.24127027,0.34077048,0.13764094,0.2182382,0.20891888,0.19719955,0.21855511,0.34223878,0.2348607,0.21215014,0.22787084,0.39994472,0.20493579,0.321725,0.28447506,0.4128535,0.236341,0.27872813,0.2615927,0.21062374,0.17102489,0.24127716,0.07823163
4229881,0.67592835,0.3207751,0.24443133,0.34642142,0.2498264,0.36877164,0.3056086,0.2777639,0.39263466,0.17290612,0.44554442,0.23059537,0.21926114,0.46658385,0.1855145,0.21983477,0.32054546,0.29801315,0.19266681,0.35621637,0.27733248,0.15470563,0.38211682,0.14997151,0.21536666,0.15855557,0.29429373,0.25722104,0.21299687,0.37548876,0.31449968,0.29439476,0.2013426,0.2530379,0.21582441,0.25737676,0.23336734,0.1885947,0.27781552,0.3866663,0.26119325,0.3837492,0.19926253,0.20987605,0.33008188,0.35031116,0.17212775,0.23381351,0.26568922,0.28329864,0.20946342,0.25734806,0.31871986,0.39378425,0.27337474,0.3024591,0.40124086,0.26352692,0.17207499,0.15453394,0.34172893,0.2677002,0.15658602,0.28040677,0.34236366,0.2299216,0.43779743,0.123304754,0.27785578,0.192379,0.30632222,0.27053127,0.28916577,0.38374275,0.2392846,0.2140905,0.15043104,0.21338758,0.21825002,0.46025717,0.23333865,0.35073337,0.2890336,0.16957135,0.1684356,0.32483608,0.119383685,0.31800944,0.28694052,0.30691445,0.18638119,0.060587153,0.2176502,0.20792201,0.276277,0.25577205,0.27326992,0.32445446,0.24048993,0.19679192,0.2690347,0.21989617,0.25178143,0.29502988,0.20723122,0.30911964,0.20021223,0.31622413,0.28557172,0.28856143,0.22245982,0.24111757,1.0000002,0.252339,0.23405719,0.27685058,0.30211198,0.27711728,0.19940546,0.21922918,0.42454273,0.52331495,0.3611806,0.3202665,0.3591001,0.15642868,0.19149755,0.22956195,0.20119208,0.27242196,0.19985017,0.2692339,0.21628846,0.25620463,0.18584168,0.15246472,0.20558645,0.20567887,0.23258054,0.3333908,0.21634759,0.34536394,0.4536269,0.45762134,0.28515032,0.39146578,0.20319404,0.2254961,0.21851791,0.15070477,0.24416497,0.23126905,0.37429997,0.22851083,0.2355259,0.2707609,0.64429843,0.38906804,0.26493302,0.42225927,0.46201506,0.1744012,0.36316624,0.25870013,0.33072963,0.26674786,0.33963478,0.10224506,0.29166,0.25222504,0.31082773,0.24345051,0.30976716,0.32301533,0.43209964,0.2034325,0.5460993,0.2894096,0.2745449,0.15931244,0.15165243,0.1775582
4231363,0.24985406,0.24001822,0.18645826,0.27640837,0.2782396,0.28441164,0.3291736,0.291994,0.312236,0.37242967,0.23300327,0.4556547,0.3503019,0.28146878,0.30218655,0.4187683,0.20263073,0.2577675,0.38213992,0.2518343,0.29693493,0.2839683,0.21082598,0.43399954,0.33208227,0.25497347,0.2824217,0.3370189,0.46642962,0.30219057,0.47001374,0.32627377,0.35915425,0.28488365,0.25541985,0.3384221,0.30614132,0.24467736,0.3324502,0.1762361,0.19002448,0.18060206,0.23781142,0.21677718,0.3060915,0.3658443,0.2259071,0.20159866,0.39113614,0.4243507,0.36948806,0.41152656,0.14234945,0.2803906,0.13179208,0.55070055,0.4347235,0.3736385,0.3368114,0.3235271,0.4488507,0.41982725,0.2590748,0.239997,0.36266565,0.3289204,0.18166235,0.48849946,0.45342177,0.19939485,0.32465452,0.460078,0.32093257,0.41985697,0.60934174,0.53859097,0.30362618,0.27055684,0.2589628,0.23339492,0.3030986,0.36912212,0.30729064,0.13813919,0.31240916,0.31206447,0.34736305,0.36438525,0.40618718,0.57142645,0.13223444,0.24057573,0.5963509,0.70219266,0.19356684,0.3833751,0.37836525,0.34476727,0.67763126,0.22238436,0.2607347,0.3038476,0.25164336,0.49649248,0.20674638,0.22130583,0.22460741,0.534122,0.48058796,0.32093367,0.16545697,0.24327093,0.252339,1.0000001,0.28729254,0.32245347,0.21555816,0.29445818,0.30390528,0.28842917,0.34053406,0.25239125,0.313628,0.3723876,0.25285512,0.56969637,0.23909704,0.37049663,0.18015708,0.2562701,0.1685211,0.5520328,0.24439053,0.35011318,0.24038535,0.3165296,0.23519376,0.56761336,0.37082496,0.24698347,0.3229319,0.31308597,0.10608713,0.41285065,0.47881687,0.36981678,0.41611934,0.39855227,0.23918349,0.5909529,0.32990885,0.29839557,0.35877335,0.3457814,0.32886067,0.37973246,0.2762263,0.31273624,0.32701826,0.32111365,0.35622638,0.48915434,0.34126493,0.43411493,0.3053439,0.25565702,0.17773616,0.45488632,0.22497104,0.410496,0.3361594,0.21286976,0.288693,0.25823098,0.35192224,0.31698343,0.19319443,0.16971093,0.48799196,0.39430305,0.1264346,0.27953303
4232457,0.34723288,0.1893759,0.20938596,0.2733212,0.34676448,0.32358834,0.291025,0.39379376,0.27229586,0.26951703,0.24433559,0.27740386,0.25312787,0.31915957,0.37690786,0.30117744,0.15586923,0.28773862,0.33397853,0.26712906,0.3591491,0.2820639,0.29204223,0.27182758,0.2680198,0.22067177,0.212363,0.23900765,0.3460976,0.3719388,0.2712789,0.40642872,0.29354405,0.34544858,0.33089846,0.29215774,0.36288345,0.32728612,0.1950932,0.22946621,0.32729453,0.24690808,0.18879668,0.24714063,0.39875704,0.33501178,0.20350568,0.27160063,0.48650822,0.2882864,0.25743484,0.3888299,0.29790935,0.263007,0.21956322,0.22126512,0.25164422,0.30434597,0.28935808,0.24557218,0.25332245,0.29048082,0.20189928,0.22911617,0.2622037,0.23715347,0.26898175,0.30762962,0.39797795,0.32606137,0.30077627,0.28722477,0.31943795,0.34446537,0.274178,0.36245325,0.30290186,0.21139243,0.2710171,0.47946748,0.24178846,0.4242763,0.2150651,0.23241286,0.27656338,0.3206563,0.2467745,0.33801335,0.2840916,0.27672035,0.2294399,0.09047392,0.2036682,0.35633197,0.1711239,0.35094538,0.2856316,0.29326954,0.36629722,0.30194607,0.28430355,0.36165363,0.25793105,0.34638554,0.36211884,0.2204616,0.24016477,0.33039522,0.258233,0.51594627,0.15608029,0.17563269,0.23405719,0.28729254,1.0000002,0.30742946,0.24599397,0.28709337,0.27014798,0.18353103,0.23090158,0.26209414,0.2725708,0.28004923,0.22320339,0.16216432,0.30089054,0.31936455,0.2574725,0.14472744,0.186906,0.28217608,0.24632302,0.22618096,0.30230892,0.2399999,0.33261546,0.30097336,0.19611278,0.18225698,0.274506,0.24269818,0.22439642,0.3323047,0.4220971,0.28122365,0.34461886,0.26415354,0.2990256,0.23156215,0.26420823,0.27645838,0.43793657,0.27475917,0.3586014,0.26004267,0.31191546,0.3452355,0.40286982,0.36968473,0.26414037,0.34984043,0.43876767,0.29149154,0.27534333,0.2950546,0.28257018,0.23760253,0.21570934,0.26194042,0.18632674,0.30025238,0.2892962,0.27810895,0.26421583,0.17293686,0.2685672,0.23631668,0.34100983,0.2751973,0.08969141,0.19649616
4234469,0.3849987,0.20406836,0.35160482,0.53256893,0.2865374,0.459706,0.23497574,0.25945592,0.3161087,0.3045686,0.19501507,0.35291293,0.39697522,0.33585906,0.24079059,0.18951333,0.21309921,0.43498716,0.3451211,0.4805717,0.12243682,0.10279603,0.32828218,0.18438083,0.4412759,0.2890045,0.38520485,0.29632774,0.23063424,0.48180562,0.31914675,0.3775283,0.2645381,0.31547648,0.18912224,0.2194599,0.453771,0.28187662,0.354727,0.3197802,0.28820035,0.18919165,0.28848317,0.38004795,0.3081267,0.40020776,0.36964244,0.3234491,0.23365705,0.508509,0.22870223,0.3950839,0.17934003,0.53104746,0.22696975,0.2758486,0.30344743,0.44704688,0.2571948,0.17870927,0.22563374,0.4983326,0.37097064,0.34016806,0.3951423,0.40515026,0.45948455,0.10194465,0.3572854,0.2900424,0.3542297,0.44947588,0.30423963,0.27526957,0.29478934,0.28660375,0.13936323,0.21153544,0.2823423,0.36934426,0.39818102,0.34099382,0.3727898,0.12485827,0.4397018,0.29567719,0.163448,0.3347558,0.37855768,0.30030316,0.2856785,0.13131423,0.1379489,0.2827254,0.2522464,0.24963139,0.2964755,0.3560486,0.30325377,0.25353384,0.17213312,0.3392351,0.41721356,0.291711,0.29809427,0.22694875,0.35572255,0.39208645,0.40596387,0.34381634,0.21673883,0.2878234,0.27685058,0.32245347,0.30742946,1.0000001,0.31684926,0.30094412,0.3361999,0.12715274,0.32857624,0.38358653,0.4078787,0.4107477,0.2293922,0.09779849,0.40415123,0.56237626,0.3345043,0.23419555,0.21554483,0.19103602,0.24949047,0.47770718,0.28495732,0.20403178,0.28717947,0.2759211,0.32035923,0.21359852,0.21720044,0.34645987,0.14827165,0.5600312,0.41587043,0.26709688,0.2462349,0.50931716,0.41931894,0.32887763,0.35874102,0.38605657,0.26345155,0.4001971,0.3191218,0.30508256,0.3199932,0.3490429,0.26408038,0.40703362,0.5672344,0.17866865,0.3281402,0.24981374,0.27931106,0.37276202,0.34950113,0.32702672,0.25032088,0.23813674,0.3971585,0.2765565,0.34145492,0.38213044,0.27343756,0.32780105,0.2150314,0.3806674,0.42057082,0.23964986,0.19111083,0.16094974
4234649,0.36100575,0.28459063,0.20254415,0.23604915,0.25029436,0.30415973,0.2594933,0.20817745,0.3477395,0.2182403,0.12479929,0.24677366,0.29669255,0.17142329,0.1678819,0.14854553,0.17897059,0.43264657,0.10574741,0.1706296,0.12291783,0.1241509,0.20641978,0.1278837,0.38572353,0.20312908,0.29865268,0.28161034,0.2289592,0.2684915,0.25372216,0.23691325,0.217139,0.27058703,0.26534307,0.24583885,0.31532648,0.3735624,0.2216483,0.31112692,0.28485107,0.11003977,0.22087632,0.32173106,0.1919959,0.20906153,0.4336006,0.20612395,0.23158628,0.2050959,0.16108032,0.18123677,0.1396442,0.45815364,0.08567049,0.16864969,0.27515048,0.24588071,0.21662772,0.19629072,0.104508735,0.2850394,0.18987893,0.28321716,0.35056937,0.16515371,0.20529047,0.15342703,0.2275405,0.22337915,0.29452682,0.35489953,0.27425048,0.20031118,0.20356512,0.19876456,0.16333218,0.121427886,0.32967734,0.23558894,0.31765273,0.20355283,0.23431593,0.2232564,0.19351028,0.45128942,0.14315316,0.42161503,0.36622968,0.26458067,0.24345392,0.15771367,0.1572706,0.18115874,0.2039113,0.17023912,0.121814474,0.25168264,0.21786831,0.10140781,0.10880219,0.33047104,0.24117345,0.21395183,0.23179013,0.30996612,0.24182138,0.30476213,0.2971609,0.29411548,0.17871296,0.30236745,0.30211198,0.21555816,0.24599397,0.31684926,0.99999994,0.3963998,0.22763819,0.19130452,0.27333057,0.32279694,0.38868365,0.36962724,0.17928901,0.11660584,0.3415778,0.2713197,0.25924405,0.18717535,0.27852756,0.12946795,0.11487016,0.273237,0.2369205,0.17003004,0.36543977,0.13834214,0.26605827,0.18449308,0.19319649,0.26771128,0.089205526,0.42462677,0.22014211,0.3163867,0.19850576,0.26315668,0.3063788,0.13983336,0.27524278,0.27719703,0.2225043,0.35822845,0.29081267,0.25754833,0.2515978,0.17830335,0.14510898,0.37134898,0.29872015,0.16152592,0.32819378,0.22778472,0.28947765,0.33443326,0.2142388,0.12504125,0.33235657,0.1995404,0.17549114,0.2802438,0.49312785,0.52613634,0.26936442,0.24391934,0.14902298,0.3057077,0.13481544,0.15787645,0.26908222,0.22735506
